3,352.7489782510719,0.13863565363523134,0.20725480201330293,-0.07709050038417548,0.2732169484501616,-0.021877524363970762,0.12891728306785116,0.32657695440368406,0.09235863906599759,-0.2965624163606867,0.15491358567662253,-0.0550440127624288,-0.34729957728167676,-0.3437588256614812,-0.30400654675400657,-0.2400165058224878,0.00890022660818817,-0.10337899383864249,-0.3171017248598861,0.46180390861205306,-0.479273514433836,-0.3171124804848552,0.0891414332759902,-0.176044138902277,0.024907405580951746,0.0022394807045809733,-0.5042478477664235,-0.050846450562509575,-0.10985758317679042,-0.1326689066516507,0.06562451608428013,-0.31860628121596296,-0.3207461063873481,0.0873302097057973,0.12873937010648834,-0.12322222071384736,0.3951661325563981,0.29254019994710023,-0.1960196519352252,0.027711316553079974,0.14962879070378404,-0.06586999340822641,-0.331371405255871,0.06354736273215719,-0.11453865499345371,-0.10448392925531244,-0.05478267221274797,-0.06287709619482386,-0.2510246274070597,0.26979902879656065,0.06617973255199576,0.23601372712584437,0.35822841427448515,-0.25625981539371634,0.09120204141675664,0.011913543394057492,-0.24245051734320844,0.027066366652735225,-0.29384299338985387,0.16432754807788108,-0.049145141894521224,0.10682802562220357,-0.20959352825255664,0.0773733065804483,0.215475407502058,0.4284215736798394,-0.15851441182381146,0.34033034214403624,0.19152768102729925,0.09307840769355671,0.1720033007982198,0.44996908433437693,0.13440877486287353,0.45041446978112953,-0.04469932408019974,0.20857504798908572,0.2252418748680288,0.3322647006023084,0.20397213631510358,0.034232735501813986,0.00509144745548364,0.31092557037306656,0.13374084171707462,-0.009102732625167396,-0.06509128241406159,-0.025675312155196684,0.19015811541430083,-0.24902742147248624,0.1249168933665416,0.017817552571903462,0.28607377795585165,0.03709495879825986,-0.10571330536105217,0.22009566361071226,0.08382685750930219,-0.18730924724423614,0.19138519062892684,-0.0012675231030506858,0.0005031237559504046,-0.009265144792458657,0.0263354950611443,-0.00516749388165729,-0.005184403750967943,-0.027440768187036346,0.01314264368444315,-0.0067780885938103115,0.005133706576268882,-0.0004609587836625871,0.0024757885346510964,-0.2303698184340091,-0.21763285673089416,0.010325194180786756,0.06614927674062099,-0.42439535755497426,0.6007972341625307,0.16563688715607933,0.054170239149013893,-0.06595026486460298,0.2020601651771377,-0.10730317480005777,-0.01550063347651123,0.35294590668058146,0.39295318433111187,-0.26928857065893547,-0.2918882821970803,0.12157331370590771,-0.1362976168143943,-0.08758269462741884,0.29789573901271993,0.008473641465131975,0.09922200306012524,0.16452405993013858,0.5024575833463232,0.007219805799949583,-0.0041225570470274165
4,338.0679138981318,0.133815186111068,0.219782250798866,-0.07926000230187549,0.274090604621426,-0.0209503369817762,0.133604298431948,0.331974985427496,0.077779971437289,-0.28906787890088886,0.16238033167076962,-0.057836596604815015,-0.33184084126035024,-0.33470187929359674,-0.309024247402393,-0.239836641789718,0.00822225484763565,-0.09920397967433921,-0.326083505082667,0.4608293696701924,-0.467224011587084,-0.308425386056297,0.09568596265109498,-0.16770242360567136,0.0239425256867382,-0.00127647591750136,-0.507389049780627,-0.057748110719141266,-0.09540616161216509,-0.1222587597369256,0.0547785241281777,-0.312610916012208,-0.32585169121912844,0.08609427240037866,0.124262313664177,-0.138280619173692,0.390948662827639,0.301730196933435,-0.194647076498533,0.002646132002399299,0.13908789581349384,-0.0550839680500608,-0.330201598176437,0.0610698224844782,-0.114640262367574,-0.094722636331776,-0.0668626463659008,-0.0660138509631469,-0.249322134574526,0.2773086536092293,0.05667947995798581,0.219435049434658,0.352840585880658,-0.256425116841434,0.08676026258484158,0.00612296788901326,-0.248966058818263,0.0263404835048361,-0.295468962676756,0.171046990217781,-0.0459460106577578,0.124207043043945,-0.212279636765851,0.0757694381537188,0.2071930076979869,0.433806071974527,-0.155097546190727,0.345344631940035,0.2083586678304508,0.0939187356458356,0.176350290901974,0.447672644732454,0.12730430327994396,0.443584192186731,-0.0389367694121835,0.21240124710162,0.224814058587459,0.323424556256111,0.199137328040056,0.0442871954294775,-0.00198340682054063,0.306516603261086,0.12448629192117198,-0.00138236749986563,-0.0606109058961044,-0.02247451441694732,0.19351115082193632,-0.23928964472914588,0.127254598159592,0.0207099240011974,0.295508016760283,0.0297431647567254,-0.09894961650052085,0.218984317478896,0.0869833902083172,-0.178408591979894,0.205483648588731,-8.65920373355388e-05,0.0039242499291929,-0.00552340914399337,0.0331247342016587,-0.00863796499548315,-0.013146448849202534,-0.016234693757627337,0.00478359938415917,-0.005067204355731869,0.0034914016234382853,-0.0100620023153433,-0.000790943355467552,-0.21903194626180644,-0.229067953039921,0.00632665541009104,0.0819922960187025,-0.420473514306706,0.616277219207079,0.166530411489888,0.0586707404070366,-0.0654268156269501,0.196922104297211,-0.10562438932223604,-0.022999604653436846,0.3531770798184789,0.40603539372022335,-0.24794662644939483,-0.291053488584525,0.12170938049981542,-0.151765016310692,-0.0877412576853713,0.2897293936079697,0.006831349562629,0.10347655440412422,0.1709672694035354,0.5200214816293423,0.00635785095844367,0.000578379015444439
5,337.0248190585333,0.135819171420015,0.193224937427627,-0.06620983875633361,0.268432625769421,-0.03477598369305829,0.131062091678764,0.324207947691213,0.0886475512240836,-0.269074267918246,0.148730889788873,-0.07801168530561958,-0.329302772070066,-0.3464310662595904,-0.298217800242893,-0.238925135522037,0.029027390885991898,-0.10102636202501691,-0.326475518744659,0.465150711700037,-0.47053917627114,-0.311268185898119,0.0626401714995233,-0.179404886873683,0.037640799565700676,0.00299176231304422,-0.506021433588548,-0.06979871763848863,-0.112361520996486,-0.13485524457613138,0.081200308703214,-0.319802192554786,-0.328159216129728,0.0816748195830306,0.122269724331077,-0.141240518883702,0.39037259024108956,0.27793273577081,-0.197345775288001,0.04493408036052808,0.16095504742654507,-0.0569719752859415,-0.348005140312872,0.0530803168942868,-0.12048074084191777,-0.0944855894421851,-0.0595341238792599,-0.052842401981036534,-0.249630978899448,0.268970091730805,0.0719510828936723,0.212782018523187,0.364941465661682,-0.254560588798453,0.06766280125744194,0.00479215992373347,-0.25012786256622,0.023762021423633,-0.290274751564611,0.153246094946843,-0.047173942369489366,0.123037060575456,-0.20028475972841792,0.08803766295615562,0.208998001513995,0.436816953822652,-0.19383244473378008,0.336862549105327,0.191934947475467,0.0761148160364634,0.167232698356781,0.4389499990183505,0.123310141661625,0.40622881834332175,-0.04819560881250035,0.2207373850931506,0.21323759774474882,0.3151909596565946,0.175939318885002,0.0518096689895443,0.020440390030196,0.312311180080095,0.131445513225724,-0.0205170140709132,-0.07269687686362859,-0.0286893774123033,0.183752654444592,-0.236245335605307,0.12089319883331,-0.01478066794616709,0.29400784303321004,0.0110926267061478,-0.102719372363254,0.2187185246077863,0.0854037857006085,-0.177761649939056,0.2154128491123404,8.33e-06,-0.00209068228937562,-0.00629811327844541,0.02905926798964,-0.0114498762600282,0.00449292908294322,-0.0158198306763788,0.00247574008975962,-0.0123489246179632,-0.025818034720556174,0.009477985732191645,-0.0040389800974507326,-0.227476763933375,-0.2358389624524386,0.00519509886222056,0.10101097233555627,-0.42065804144212227,0.606212866188589,0.167421138282062,0.040223443609694036,-0.0689344201463062,0.204893117573141,-0.105834333298897,-0.00315679252065384,0.361446444757798,0.398236024565275,-0.249892626326738,-0.289846979320425,0.126791791504746,-0.14265338513829867,-0.0826802060985559,0.302109678330212,0.00789073641649025,0.0947932485326164,0.158459084274697,0.523714889828538,0.00205354082169529,-0.00347449448353576
0,476.8958747816399,0.13612577228794953,0.21783012868702972,-0.07579862371868083,0.27494355731416686,-0.03554252437493388,0.1327969891622854,0.33805331681096745,0.07890736855143388,-0.28945981193294185,0.15732824601143394,-0.05328423980366908,-0.3299549971154557,-0.3432442886126584,-0.2955467909310484,-0.23780474591971612,0.0038839510852734923,-0.11598017034144636,-0.3211526749464549,0.4657362486372397,-0.46742549167804537,-0.3278739865122863,0.08852912529863823,-0.17836574277492256,0.03362377125758353,-0.003652859494945898,-0.5047119719886038,-0.04885587771235992,-0.0788084935985381,-0.12174785461118721,0.053352681405882875,-0.3057053141772626,-0.329312639503726,0.11117684581612464,0.14478449455593148,-0.12684075107301837,0.4034824771045858,0.2965134312856435,-0.19467129056448298,0.00957834760382246,0.14607306959265573,-0.057683898614550526,-0.339809997837975,0.04941186341927638,-0.09979382090675172,-0.11450037555669611,-0.060593402226065164,-0.06291502701258855,-0.2528811496055724,0.2718682113940174,0.07180054693489316,0.2186568646162336,0.35867149909878177,-0.2567815332116573,0.07600414746726625,0.011435476559692511,-0.23837286669278573,0.026252107630832744,-0.3087678047708361,0.16910366348558817,-0.0455513152442524,0.13032381740283056,-0.2212046404808855,0.08388957892862238,0.2293107463893268,0.44540145480249943,-0.15386852589354788,0.34154405250423875,0.18618054339130707,0.08552252899071293,0.1834727382107359,0.4512592821821843,0.11174250414461047,0.44635863446438584,-0.04909366023699249,0.21305871909973287,0.22503590175753732,0.326125889790497,0.19820059115981656,0.04109635358384348,-0.00564240042109213,0.30653752631495595,0.15242014126482023,-0.003090977145243573,-0.053478845803210585,-0.03418374558781766,0.18305198853244584,-0.24152412510302956,0.13552714537784039,0.015759753053584527,0.3001172382835473,0.032147670345665666,-0.11874937000574812,0.21788968585021784,0.08545950838979322,-0.18508405268764855,0.19627136198716816,-0.0005011174725578791,-0.007814510580112104,-0.007240369705020034,0.037341532758410984,-0.003570908459333763,-0.004866334567861624,-0.0034107671377693743,0.0066566218672768716,-0.004214247615850281,0.015356700435623072,0.00548860697924666,0.01491925496264409,-0.23624995005297827,-0.22676213318282526,0.0024663114087567256,0.06372563441300033,-0.39382695550442476,0.6049510893215592,0.1755010420433233,0.057780638105641866,-0.06525010477327937,0.162665956745951,-0.11860933066859657,-0.011633570920823778,0.3574280987274008,0.39503517869189914,-0.22872666573859024,-0.28698774461176135,0.1264966802298414,-0.13771987578237121,-0.0756309570510045,0.2741662428437936,-0.007469912102532405,0.1149209801321645,0.16777868649129138,0.527278983991574,-0.002629234467850847,-0.010058539860294492
1,466.09527142971075,0.13474585705876646,0.22738409489883646,-0.053916875586621615,0.28052911184579943,-0.03497866328505277,0.1330653102364539,0.33290974995403294,0.07938204244837875,-0.2885585740207463,0.14206938169055872,-0.06305375561087859,-0.32823021345672587,-0.3474636540169798,-0.3079493314163686,-0.2242221755267084,0.009326590498159502,-0.11140781847168912,-0.3246393468888793,0.47641871749427245,-0.4676696939452314,-0.30760300624685444,0.07818016232961456,-0.169694230539583,0.02810238825539366,0.004012904646348601,-0.5018576640085824,-0.05057208787829229,-0.0961560337008305,-0.11069309703040447,0.04590186593412983,-0.3135496880043513,-0.3358676845897959,0.08408602722896624,0.12431350061111154,-0.12925439974022335,0.3851989954288571,0.2877711584964705,-0.20669338742451793,0.01155636095353305,0.15156095413581008,-0.06446881085748868,-0.3325212525225548,0.05662042174037744,-0.1172453836942922,-0.10220754347411183,-0.07984076778737842,-0.06351974948348457,-0.25043320446033546,0.2792206715952092,0.06628592045420309,0.2184276898253648,0.37745226778406843,-0.25237021660108816,0.08058957606022475,0.009690548559349654,-0.24590058903402784,0.033766413451694934,-0.2948781786396186,0.16563753744426907,-0.05903845439592864,0.12369533868347757,-0.2082800634815664,0.09412065634535317,0.21448913245075743,0.442141653970656,-0.1574232713919254,0.3319682584307085,0.19402314898036332,0.089344230460849,0.17993216040810164,0.44774371554294423,0.12296688002469613,0.43733131024338695,-0.04308001966356027,0.22021986738952717,0.22376425238945932,0.3205510121168913,0.20183725011359133,0.04419638729315909,-0.0004859550298164611,0.3071955388013277,0.1360968334275867,-0.004119642178150389,-0.059859124366391986,-0.04443920922265149,0.18182880934034745,-0.23811847233171868,0.12901542274569516,0.016572819970979293,0.30196250535066776,0.033035493282514844,-0.10286348922373796,0.21908465823050444,0.08675102910216528,-0.16263984869435422,0.21177604466794175,0.008263970550305784,-0.01474815167570048,-0.0061320481026019644,0.03149765704014755,0.0022499702646229074,-0.006640384686953011,-0.012970682650026837,0.005081573181798857,-0.009152549251783354,-0.008263554868717009,-0.004927803090626059,-0.006375480999240374,-0.23877486774569257,-0.22915729309690894,0.005029052908002956,0.07346234700511586,-0.4118844715470381,0.6159176014786663,0.1757387348459405,0.03693468977428414,-0.06578057980279879,0.18376560060349295,-0.10892296383030364,-0.006759167631037697,0.3576001756826978,0.3947350875054307,-0.24752265281417007,-0.3014009979785109,0.12754597596956666,-0.14646416750956953,-0.08502684519971987,0.29251269308477207,0.0026337401545855838,0.08981783495029168,0.14905769596586826,0.516235942447963,-0.008835850013332454,-0.0007952380733955418
2,458.01499622477724,0.1489960128999145,0.2222991430446752,-0.06556310012516982,0.2775562861896814,-0.035278769694361306,0.1329225004637003,0.33564733445520584,0.07912940455340599,-0.2890382440646906,0.15019067798789576,-0.05737583384629386,-0.3291482030820866,-0.3452179615516272,-0.30134826963333633,-0.23705846441287065,0.00858903576231958,-0.1138413825646066,-0.32278361927111016,0.47073313743073186,-0.47459716533236596,-0.3183919243151423,0.08368823900388106,-0.18460675946615232,0.031041059600057163,-6.708064140204906e-05,-0.5033768256147246,-0.04965866136286212,-0.08692307178190753,-0.1081995015873045,0.0605404277176478,-0.3093746404531579,-0.3372371597746818,0.10145347229444557,0.1352088728898618,-0.1279697722888063,0.39493009788268696,0.29242409898666744,-0.200294810920888,0.010503593712453966,0.14864011183173642,-0.06085764547076021,-0.34031863146094266,0.052783777231899476,-0.1053620803510186,-0.10875021464391169,-0.06959665293194071,-0.06906866770479156,-0.2517360856857029,0.2753074375200777,0.06342808535585771,0.2185496645897632,0.36745649195320934,-0.24901515473816646,0.078149052082123,0.01061925970129992,-0.2298328805896297,0.03726482736823649,-0.2902454297856259,0.16748232982157318,-0.0518601316223046,0.12722324472867472,-0.2151589711854392,0.08867532244664408,0.22237770894430334,0.44387663292249635,-0.15553131266899123,0.33706482782919456,0.18984904254671858,0.08731018851996336,0.18181657859246347,0.44583706229154435,0.11699287826690145,0.4421359649823744,-0.04628068754391598,0.2044287183159823,0.22100022037412992,0.323518155179224,0.19990169421146803,0.04254644193971349,-0.0032303939331952045,0.3068453217565466,0.14478466344632912,-0.003572151005329799,-0.0657629816748048,-0.03122097000016789,0.18247982768842846,-0.23993107873938063,0.13248118715578813,0.00473146486480556,0.3009803902807211,0.03256296315326663,-0.111318505407241,0.21844865252501003,0.0895080163864942,-0.1796139196484243,0.19540585481886286,0.0035988870022116174,-0.019076901848440714,-0.007477430237766326,0.04060265073478854,0.0052198016083425235,-0.005696173744349856,-0.007882564372027862,0.022367273037811924,-0.00652421401348061,0.004307963424611013,0.0002448631738054463,0.004958315322903148,-0.23743101906352898,-0.2278825060005215,0.006283049687274615,0.06828013119535845,-0.40227363583265585,0.6100808437289842,0.18062387796120224,0.048029625769378206,-0.06549824261161137,0.17253563905904445,-0.1144474652332941,-0.02725827078779259,0.3575085903647788,0.3948948064327558,-0.22118237860514892,-0.2937297651306098,0.12698750441974208,-0.1418101524706012,-0.07715160511817133,0.2827480765787128,-0.00274377365901172,0.10317859861722785,0.17084681744462413,0.5221134317888161,-0.008356091373728381,-0.005725488249362972
3,450.08389847324054,0.13612577228794953,0.21783012868702972,-0.07579862371868083,0.27494355731416686,-0.03554252437493388,0.1327969891622854,0.3426382805781066,0.07246432405993003,-0.28945981193294185,0.15732824601143394,-0.05328423980366909,-0.3299549971154557,-0.3432442886126584,-0.2955467909310484,-0.23780474591971612,-0.0030028637426519674,-0.11598017034144636,-0.3211526749464549,0.4644088692144107,-0.46742549167804537,-0.29975256919358617,0.08852912529863823,-0.17836574277492256,0.03362377125758353,-0.00440230064221147,-0.49343590451923447,-0.04885587771235992,-0.08653178581196885,-0.12174785461118723,0.05335268140588288,-0.3057053141772626,-0.329312639503726,0.11117684581612464,0.17082189336561168,-0.12684075107301837,0.40275407613684694,0.2965134312856435,-0.19467129056448298,0.00957834760382246,0.13518840478624716,-0.046007210494319474,-0.33489658473545036,0.04941186341927638,-0.09399608037530377,-0.11450037555669611,-0.06059340222606516,-0.03737063905786561,-0.2528811496055724,0.2718682113940174,0.07180054693489316,0.22651085780933192,0.35867149909878177,-0.2567815332116573,0.07600414746726625,0.006095947002317221,-0.233230652080178,0.01431976675903668,-0.3124588704802947,0.17552187082546045,-0.03984733425375982,0.13032381740283056,-0.2212046404808855,0.07202027359648694,0.2293107463893268,0.44540145480249943,-0.15386852589354788,0.34154405250423875,0.18618054339130707,0.0799018463760601,0.1834727382107359,0.45125928218218436,0.11174250414461047,0.4345469022049529,-0.04909366023699249,0.21305871909973284,0.22503590175753732,0.326125889790497,0.20354978154125777,0.04109635358384348,0.011894209616072963,0.30653752631495595,0.15242014126482023,-0.003090977145243573,-0.053478845803210585,-0.03418374558781766,0.186771216571393,-0.24152412510302956,0.14511309496996774,0.015759753053584527,0.3001172382835473,0.032147670345665666,-0.11434288202506432,0.21788968585021784,0.08545950838979322,-0.18257143091215472,0.21192437099166272,-0.0005011174725578791,0.014667224309100068,-0.007240369705020034,0.046723950156673036,-0.003570908459333763,-0.004866334567861624,-0.015477395805706402,0.0066566218672768716,-0.004214247615850281,0.015356700435623073,0.00548860697924666,0.01491925496264409,-0.23624995005297827,-0.23462857922375585,0.0024663114087567256,0.06372563441300033,-0.40738841129041686,0.6049510893215592,0.1755010420433233,0.05482396886314235,-0.06525010477327937,0.162665956745951,-0.11860933066859658,-0.0005643399632232222,0.3574280987274008,0.39503517869189914,-0.22872666573859024,-0.28417666491010724,0.1264966802298414,-0.1460313024676783,-0.061560041726344016,0.2741662428437936,-0.018996820327628835,0.1023745509372107,0.16777868649129138,0.527278983991574,-0.002629234467850847,-0.010058539860294492
4,375.8482457157557,0.13612577228794953,0.2178301286870297,-0.07579862371868083,0.27494355731416686,-0.03554252437493388,0.1327969891622854,0.33805331681096745,0.07890736855143388,-0.28945981193294185,0.17086291540263435,-0.05328423980366908,-0.3299549971154557,-0.3432442886126584,-0.3096182627761764,-0.23780474591971612,0.0038839510852734923,-0.11598017034144636,-0.3211526749464549,0.4621880686835515,-0.46742549167804537,-0.30461102883182334,0.08852912529863823,-0.17243188089669717,0.03362377125758353,-0.003652859494945898,-0.5047119719886038,-0.04885587771235992,-0.0788084935985381,-0.12174785461118721,0.05510847148319865,-0.3129552702919504,-0.329312639503726,0.11117684581612464,0.12519733130078767,-0.13737338508740102,0.4003807075805454,0.2977253849758336,-0.19467129056448298,0.00957834760382246,0.14695445693969514,-0.057683898614550526,-0.3310393038557425,0.04941186341927638,-0.09979382090675172,-0.11333341861060311,-0.060593402226065164,-0.05800237756946611,-0.2528811496055724,0.2718682113940174,0.07180054693489316,0.2186568646162336,0.35867149909878177,-0.2567815332116573,0.08324977956770153,0.018443098107025845,-0.23837286669278573,0.026252107630832744,-0.29550915319140447,0.16910366348558817,-0.0455513152442524,0.12296281197548907,-0.2212046404808855,0.08388957892862238,0.21132782147817786,0.44540145480249943,-0.1542229621337126,0.34154405250423875,0.19580414943708407,0.08561754359690607,0.18585013197934694,0.4512592821821843,0.12431741553112355,0.44635863446438584,-0.04909366023699249,0.21305871909973287,0.22503590175753732,0.32773184984745213,0.19820059115981656,0.04109635358384348,-0.00564240042109213,0.30653752631495595,0.13911559912864022,-0.003090977145243573,-0.053478845803210585,-0.03418374558781766,0.18305198853244584,-0.24152412510302956,0.13552714537784039,0.020652068448136624,0.3001172382835473,0.032147670345665666,-0.10510334457403517,0.21941857090815386,0.08545950838979322,-0.18508405268764855,0.1941349073415443,-0.0005011174725578791,-0.007814510580112104,-0.007240369705020034,0.029301076719440045,-0.008517110301015526,-0.004866334567861624,-0.0034107671377693743,0.0066566218672768716,-0.004214247615850281,-0.0010457761994384796,-0.0005752317390477577,0.018388156173396866,-0.23939273963255564,-0.22676213318282526,0.0024663114087567256,0.06372563441300033,-0.4031070819519444,0.6124707356460946,0.1755010420433233,0.057780638105641866,-0.06525010477327937,0.1935748406164957,-0.11860933066859657,-0.011633570920823778,0.35759757470090414,0.39503517869189914,-0.24730064604928279,-0.29245505979218095,0.1264966802298414,-0.13771987578237121,-0.08713328226679246,0.2935336458819146,-0.007469912102532405,0.10498325067461879,0.16777868649129138,0.5228140385559263,-0.002629234467850847,-0.002411155518949459
5,352.7489782510719,0.13863565363523134,0.20725480201330293,-0.07709050038417548,0.2732169484501616,-0.021877524363970762,0.12891728306785116,0.32657695440368406,0.09235863906599759,-0.2965624163606867,0.15491358567662253,-0.0550440127624288,-0.34729957728167676,-0.3437588256614812,-0.30400654675400657,-0.2400165058224878,0.00890022660818817,-0.10337899383864249,-0.3171017248598861,0.46180390861205306,-0.479273514433836,-0.3171124804848552,0.0891414332759902,-0.176044138902277,0.024907405580951746,0.0022394807045809733,-0.5042478477664235,-0.050846450562509575,-0.10985758317679042,-0.1326689066516507,0.06562451608428013,-0.31860628121596296,-0.3207461063873481,0.0873302097057973,0.12873937010648834,-0.12322222071384736,0.3951661325563981,0.29254019994710023,-0.1960196519352252,0.027711316553079974,0.14962879070378404,-0.06586999340822641,-0.331371405255871,0.06354736273215719,-0.11453865499345371,-0.10448392925531244,-0.05478267221274797,-0.06287709619482386,-0.2510246274070597,0.26979902879656065,0.06617973255199576,0.23601372712584437,0.35822841427448515,-0.25625981539371634,0.09120204141675664,0.011913543394057492,-0.24245051734320844,0.027066366652735225,-0.29384299338985387,0.16432754807788108,-0.049145141894521224,0.10682802562220357,-0.20959352825255664,0.0773733065804483,0.215475407502058,0.4284215736798394,-0.15851441182381146,0.34033034214403624,0.19152768102729925,0.09307840769355671,0.1720033007982198,0.44996908433437693,0.13440877486287353,0.45041446978112953,-0.04469932408019974,0.20857504798908572,0.2252418748680288,0.3322647006023084,0.20397213631510358,0.034232735501813986,0.00509144745548364,0.31092557037306656,0.13374084171707462,-0.009102732625167396,-0.06509128241406159,-0.025675312155196684,0.19015811541430083,-0.24902742147248624,0.1249168933665416,0.017817552571903462,0.28607377795585165,0.03709495879825986,-0.10571330536105217,0.22009566361071226,0.08382685750930219,-0.18730924724423614,0.19138519062892684,-0.0012675231030506858,0.0005031237559504046,-0.009265144792458657,0.0263354950611443,-0.00516749388165729,-0.005184403750967943,-0.027440768187036346,0.01314264368444315,-0.0067780885938103115,0.005133706576268882,-0.0004609587836625871,0.0024757885346510964,-0.2303698184340091,-0.21763285673089416,0.010325194180786756,0.06614927674062099,-0.42439535755497426,0.6007972341625307,0.16563688715607933,0.054170239149013893,-0.06595026486460298,0.2020601651771377,-0.10730317480005777,-0.01550063347651123,0.35294590668058146,0.39295318433111187,-0.26928857065893547,-0.2918882821970803,0.12157331370590771,-0.1362976168143943,-0.08758269462741884,0.29789573901271993,0.008473641465131975,0.09922200306012524,0.16452405993013858,0.5024575833463232,0.007219805799949583,-0.0041225570470274165
6,338.0679138981318,0.133815186111068,0.219782250798866,-0.07926000230187549,0.274090604621426,-0.0209503369817762,0.133604298431948,0.331974985427496,0.077779971437289,-0.28906787890088886,0.16238033167076962,-0.057836596604815015,-0.33184084126035024,-0.33470187929359674,-0.309024247402393,-0.239836641789718,0.00822225484763565,-0.09920397967433921,-0.326083505082667,0.4608293696701924,-0.467224011587084,-0.308425386056297,0.09568596265109498,-0.16770242360567136,0.0239425256867382,-0.00127647591750136,-0.507389049780627,-0.057748110719141266,-0.09540616161216509,-0.1222587597369256,0.0547785241281777,-0.312610916012208,-0.32585169121912844,0.08609427240037866,0.124262313664177,-0.138280619173692,0.390948662827639,0.301730196933435,-0.194647076498533,0.002646132002399299,0.13908789581349384,-0.0550839680500608,-0.330201598176437,0.0610698224844782,-0.114640262367574,-0.094722636331776,-0.0668626463659008,-0.0660138509631469,-0.249322134574526,0.2773086536092293,0.05667947995798581,0.219435049434658,0.352840585880658,-0.256425116841434,0.08676026258484158,0.00612296788901326,-0.248966058818263,0.0263404835048361,-0.295468962676756,0.171046990217781,-0.0459460106577578,0.124207043043945,-0.212279636765851,0.0757694381537188,0.2071930076979869,0.433806071974527,-0.155097546190727,0.345344631940035,0.2083586678304508,0.0939187356458356,0.176350290901974,0.447672644732454,0.12730430327994396,0.443584192186731,-0.0389367694121835,0.21240124710162,0.224814058587459,0.323424556256111,0.199137328040056,0.0442871954294775,-0.00198340682054063,0.306516603261086,0.12448629192117198,-0.00138236749986563,-0.0606109058961044,-0.02247451441694732,0.19351115082193632,-0.23928964472914588,0.127254598159592,0.0207099240011974,0.295508016760283,0.0297431647567254,-0.09894961650052085,0.218984317478896,0.0869833902083172,-0.178408591979894,0.205483648588731,-8.65920373355388e-05,0.0039242499291929,-0.00552340914399337,0.0331247342016587,-0.00863796499548315,-0.013146448849202534,-0.016234693757627337,0.00478359938415917,-0.005067204355731869,0.0034914016234382853,-0.0100620023153433,-0.000790943355467552,-0.21903194626180644,-0.229067953039921,0.00632665541009104,0.0819922960187025,-0.420473514306706,0.616277219207079,0.166530411489888,0.0586707404070366,-0.0654268156269501,0.196922104297211,-0.10562438932223604,-0.022999604653436846,0.3531770798184789,0.40603539372022335,-0.24794662644939483,-0.291053488584525,0.12170938049981542,-0.151765016310692,-0.0877412576853713,0.2897293936079697,0.006831349562629,0.10347655440412422,0.1709672694035354,0.5200214816293423,0.00635785095844367,0.000578379015444439
7,337.0248190585333,0.135819171420015,0.193224937427627,-0.06620983875633361,0.268432625769421,-0.03477598369305829,0.131062091678764,0.324207947691213,0.0886475512240836,-0.269074267918246,0.148730889788873,-0.07801168530561958,-0.329302772070066,-0.3464310662595904,-0.298217800242893,-0.238925135522037,0.029027390885991898,-0.10102636202501691,-0.326475518744659,0.465150711700037,-0.47053917627114,-0.311268185898119,0.0626401714995233,-0.179404886873683,0.037640799565700676,0.00299176231304422,-0.506021433588548,-0.06979871763848863,-0.112361520996486,-0.13485524457613138,0.081200308703214,-0.319802192554786,-0.328159216129728,0.0816748195830306,0.122269724331077,-0.141240518883702,0.39037259024108956,0.27793273577081,-0.197345775288001,0.04493408036052808,0.16095504742654507,-0.0569719752859415,-0.348005140312872,0.0530803168942868,-0.12048074084191777,-0.0944855894421851,-0.0595341238792599,-0.052842401981036534,-0.249630978899448,0.268970091730805,0.0719510828936723,0.212782018523187,0.364941465661682,-0.254560588798453,0.06766280125744194,0.00479215992373347,-0.25012786256622,0.023762021423633,-0.290274751564611,0.153246094946843,-0.047173942369489366,0.123037060575456,-0.20028475972841792,0.08803766295615562,0.208998001513995,0.436816953822652,-0.19383244473378008,0.336862549105327,0.191934947475467,0.0761148160364634,0.167232698356781,0.4389499990183505,0.123310141661625,0.40622881834332175,-0.04819560881250035,0.2207373850931506,0.21323759774474882,0.3151909596565946,0.175939318885002,0.0518096689895443,0.020440390030196,0.312311180080095,0.131445513225724,-0.0205170140709132,-0.07269687686362859,-0.0286893774123033,0.183752654444592,-0.236245335605307,0.12089319883331,-0.01478066794616709,0.29400784303321004,0.0110926267061478,-0.102719372363254,0.2187185246077863,0.0854037857006085,-0.177761649939056,0.2154128491123404,8.33e-06,-0.00209068228937562,-0.00629811327844541,0.02905926798964,-0.0114498762600282,0.00449292908294322,-0.0158198306763788,0.00247574008975962,-0.0123489246179632,-0.025818034720556174,0.009477985732191645,-0.0040389800974507326,-0.227476763933375,-0.2358389624524386,0.00519509886222056,0.10101097233555627,-0.42065804144212227,0.606212866188589,0.167421138282062,0.040223443609694036,-0.0689344201463062,0.204893117573141,-0.105834333298897,-0.00315679252065384,0.361446444757798,0.398236024565275,-0.249892626326738,-0.289846979320425,0.126791791504746,-0.14265338513829867,-0.0826802060985559,0.302109678330212,0.00789073641649025,0.0947932485326164,0.158459084274697,0.523714889828538,0.00205354082169529,-0.00347449448353576
